gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BDNF,0,0.013219844084599999,0.0074735141448674935,0.017752023,0.01553825,9.494423e-06,0.015224703,0.01757475,True,False,False,False,False
BEGAIN,0,0.0277593487,0.027016794880814772,0.02131447,0.07439463,0.0095022945,0.024835901,0.008749448,False,True,False,False,False
BEX1,0,0.011177291841089999,0.00689157924078246,0.01790172,0.010138433,5.6820545e-07,0.015279843,0.012565895,True,False,False,False,False
BEX3,0,0.014986219399999997,0.004778661988946153,0.012319634,0.01675049,0.013041219,0.022463078,0.010356676,True,False,False,False,False
BEX4,0,0.0147433724,0.005491434597992296,0.010137367,0.015118775,0.011301931,0.02396426,0.013194529,False,True,False,False,False
BHLHE22,0,0.0098412651,0.005502061309904253,0.005705875,0.008761326,0.012195743,0.0044457405,0.018097641,False,True,False,False,False
BHLHE40,0,0.0215764912,0.006828267115291675,0.0142352,0.01702217,0.021801222,0.022737037,0.032086827,False,False,False,True,False
BHLHE40-AS1,0,0.021576494800000002,0.006828274171819604,0.0142352,0.017022163,0.021801211,0.02273706,0.03208684,False,True,False,False,False
BHLHE41,0,0.021923236800000002,0.010125170977354046,0.02843701,0.028151046,0.010843721,0.031209629,0.010974778,False,True,False,False,False
BICC1,0,0.0192371004,0.006208511941772143,0.01746331,0.02893362,0.014690783,0.021463264,0.013634525,False,False,True,False,False
BLNK,0,0.016971768600000003,0.004502349975351018,0.017797202,0.020914957,0.021546813,0.011931516,0.012668355,False,True,False,False,False
BMPER,0,0.026907771000000004,0.00919949474289534,0.020546062,0.04295267,0.025269743,0.024553608,0.021216772,False,True,False,False,False
BMPR1B,0,0.015100446399999998,0.006481728560997004,0.010752728,0.017667552,0.009240977,0.012634005,0.02520697,False,False,True,False,False
BMT2,0,0.0129829758,0.0026727508332359006,0.009400588,0.015908452,0.013400752,0.011234477,0.01497061,False,False,False,False,True
BNC2,0,0.015388675599999999,0.003672944028699703,0.010088248,0.015129634,0.015686972,0.0204556,0.015582924,False,False,False,False,True
BOC,0,0.026907771199999996,0.009199487129659603,0.020546062,0.042952657,0.025269745,0.024553608,0.021216784,False,True,False,False,False
BPTF,0,0.015271410600000002,0.0024770668965383848,0.014150038,0.01918923,0.015368877,0.012457013,0.015191895,True,False,False,False,False
BRF1,0,0.015271410600000002,0.0024770668965383848,0.014150038,0.01918923,0.015368877,0.012457013,0.015191895,False,False,False,True,False
BRF2,0,0.01537772905,0.013691954770113576,0.00017337775,0.0050434615,0.03523625,0.019059356,0.0173762,True,False,False,False,False
BRINP1,0,0.023798805400000005,0.006455703530676173,0.016637182,0.034222804,0.021673864,0.022337457,0.02412272,False,False,False,True,False
BRINP3,0,0.01104891772,0.0033807561714999635,0.0069598956,0.013427623,0.009411291,0.009979395,0.015466384,False,False,False,True,False
BRIP1,0,0.0219232612,0.010125210711110125,0.02843708,0.028150992,0.010843726,0.03120976,0.010974748,False,False,True,False,False
BTAF1,0,0.017219806600000002,0.007011779142823832,0.008575102,0.024285495,0.015445959,0.013273164,0.024519313,True,False,False,False,False
BTBD11,0,0.016614021599999997,0.002355362038354571,0.017752813,0.018272253,0.014130708,0.018899327,0.014015007,False,False,True,False,False
BTBD2,0,0.0249302054,0.0035937153051107573,0.030020589,0.024947224,0.02242895,0.020790357,0.026463907,False,True,False,False,False
BTG2,0,0.0172198292,0.007011792786838806,0.008575182,0.024285546,0.015446053,0.013273013,0.024519352,False,False,False,True,False
BVES,0,0.018898274299999997,0.006882318010916977,0.0124328565,0.022087835,0.013811241,0.016889267,0.029270172,True,False,False,False,False
C10orf90,0,0.018334326,0.0025050574000652164,0.017594704,0.016537402,0.018649105,0.016382689,0.02250773,False,True,False,False,False
C11orf53,0,0.01591746,0.004760880404079165,0.01724054,0.016351191,0.015998267,0.008402049,0.021595253,False,False,False,True,False
C11orf96,0,0.0273981256,0.0056670020653751575,0.028156929,0.0323575,0.032944705,0.019635424,0.02389607,False,False,True,False,False
C12orf40,0,0.017219769,0.007011774069176502,0.008575158,0.024285456,0.015445907,0.013273018,0.024519306,False,False,False,True,False
C12orf42,0,0.0215764936,0.006828257733960127,0.014235208,0.017022163,0.021801211,0.022737086,0.0320868,False,False,False,False,True
C15orf32,0,0.027397972200000002,0.005666837797357156,0.028156698,0.032356843,0.032944724,0.019635433,0.023896163,False,False,True,False,False
C1QB,0,0.0273979668,0.005666927888012622,0.028156856,0.032356888,0.03294473,0.019635236,0.023896124,False,False,True,False,False
C1QC,0,0.025992213999999996,0.010094356407930943,0.038544364,0.028776057,0.030826332,0.013123951,0.018690366,True,False,False,False,False
C1QL3,0,0.022848459999999998,0.004423060880317894,0.025692906,0.023294797,0.027017048,0.015599858,0.022637691,False,False,False,False,True
C1QTNF4,0,0.01243272411499185,0.009439005239510927,0.025448965,0.007826293,5.7495925e-10,0.013204622,0.01568374,False,True,False,False,False
C1QTNF9B,0,0.021403148599999998,0.0027123825354971225,0.01810652,0.01914191,0.02342993,0.0219227,0.024414683,False,True,False,False,False
C1orf61,0,0.028714342200000003,0.0038341330476218093,0.028528554,0.035132665,0.025090657,0.028130604,0.026689231,True,False,False,False,False
C2,0,0.021576499,0.006828262699135299,0.014235214,0.01702218,0.021801211,0.022737063,0.032086827,False,True,False,False,False
C2orf88,0,0.023798801799999998,0.006455696219092266,0.016637182,0.034222785,0.021673864,0.022337452,0.024122726,False,True,False,False,False
C3,0,0.015208586,0.0036534937319472028,0.012975552,0.01580725,0.021360181,0.012915013,0.012984934,False,False,False,True,False
C3AR1,0,0.036413819800000004,0.015286747278202815,0.018055337,0.055788986,0.04176779,0.042538434,0.023918552,False,True,False,False,False
C4orf19,0,0.020091372000000003,0.006657222932111895,0.026684402,0.022626312,0.02455639,0.010550843,0.016038913,True,False,False,False,False
C4orf48,0,0.028694544699999998,0.008657399899980087,0.03151238,0.038707957,0.029194722,0.029187046,0.0148706185,False,False,False,False,True
C5orf66,0,0.028714262599999995,0.0038338981611512313,0.0285286,0.03513209,0.02509061,0.028130803,0.02668921,True,False,False,False,False
C6,0,0.0085116474,0.006010683048109906,0.018291984,0.0045363014,0.010135023,0.0059868386,0.00360809,True,False,False,False,False
C7orf50,0,0.022848467999999997,0.004423061439939705,0.025692912,0.023294797,0.027017048,0.015599858,0.022637725,True,False,False,False,False
C8B,0,0.017876413759999998,0.009297597583850646,0.0023872568,0.026665907,0.021941327,0.01711802,0.021269558,True,False,False,False,False
C8orf34,0,0.022848458199999998,0.004423055898952804,0.025692888,0.023294797,0.02701704,0.015599858,0.022637708,False,False,False,True,False
