gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BCAS1,-1,0.012973967404,0.015103566043460298,0.0035351554,0.021083133,9.196222e-05,0.0044163084,0.035743278,False,False,False,False,False
BCAT1,-1,0.20190502800000001,0.05576101527585128,0.20118763,0.12444533,0.18682456,0.21803187,0.27903575,False,False,False,False,False
BCL11A,-1,0.052174003200000006,0.04222930366985716,0.032629,0.037190966,0.055774406,0.012703609,0.122572035,False,False,False,False,False
BCL11B,-1,0.0629787986,0.051704248868298226,0.028051546,0.0825923,0.009163104,0.053936493,0.14115055,False,False,False,False,False
BCL6,-1,0.027378871694000002,0.02515130321115217,0.06410596,0.0374288,0.007925301,0.00089635747,0.02653794,False,False,False,False,False
BCLAF1,0,0.0681177392,0.02860765839741102,0.047430184,0.073035136,0.07435547,0.035890076,0.10987783,False,True,False,False,False
BCOR,-1,0.30138472028,0.36435261839060873,0.03198229,0.079637066,0.0023723454,0.758413,0.6345189,False,False,False,False,False
BEND6,0,0.17870522800000002,0.05376453910388491,0.19486813,0.10808948,0.14516106,0.19703536,0.24837211,False,True,False,False,False
BEX1,-1,0.19647938722740002,0.4041856465484213,0.91832113,0.055691037,2.658019e-06,3.3158118e-05,0.008348953,False,False,False,False,False
BEX3,-1,0.005526316685804,0.00771650375433969,0.00029890647,0.010187625,3.5099902e-07,0.016939882,0.00020481896,False,False,False,False,False
BICC1,-1,0.3232513944,0.25594873041023153,0.56650364,0.4592975,0.06544565,0.027436182,0.497574,False,False,False,False,False
BLNK,0,0.000782694926,0.0012143849033083558,0.00081458787,0.0001031932,9.73997e-06,0.00010919159,0.002876762,False,False,True,False,False
BMP2K,-1,0.0009838590317031999,0.0007205006959572498,0.00043444202,0.0013745283,1.138516e-09,0.0015801949,0.0015301288,False,False,False,False,False
BMP7,-1,0.257461347998594,0.24823699626960283,8.0999297e-07,0.22963823,0.0677931,0.61875707,0.37111753,False,False,False,False,False
BMPER,-1,0.182501362,0.11106865519158261,0.14069149,0.19632523,0.36645988,0.13098557,0.07804464,False,False,False,False,False
BMPR1B,-1,0.04776649596199999,0.049316630253954025,0.00019988231,0.06065487,0.050433155,0.121997476,0.0055470965,False,False,False,False,False
BNC1,-1,0.04611117534,0.05983079923740318,0.12531105,0.0059435423,0.0028038253,0.0005613391,0.09593612,False,False,False,False,False
BNC2,0,0.000827836591,0.001131321032865046,0.00022552148,3.2804404e-05,0.0026488765,1.6513271e-05,0.0012154673,False,False,False,False,True
BPTF,-1,0.0011448644924240002,0.0017004122721928278,0.00037590222,0.0008569288,0.0041374206,9.000212e-08,0.00035398084,False,False,False,False,False
BRF1,-1,0.24534681900000002,0.27214306678542943,0.05304371,0.12684503,0.029370995,0.6816963,0.33577806,False,False,False,False,False
BRINP1,-1,0.17842311360000002,0.15837137773292367,0.18822807,0.24910843,0.01201499,0.40005887,0.042705208,False,False,False,False,False
BRINP3,-1,0.09183206912,0.15346378085676599,0.0021991816,0.021106936,0.008322128,0.0646709,0.3628612,False,False,False,False,False
BTBD16,-1,0.33151413514000005,0.30801169890757424,0.11207393,0.4691744,0.7834342,0.0056483457,0.2872398,False,False,False,False,False
