gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ATF6,-1,0.327883569,0.2561056754423502,0.11680642,0.086987205,0.27357858,0.7007472,0.46129844,False,False,False,False,False
ATF7,0,1.5689687793754e-05,1.820013713147855e-05,7.9137835e-06,3.3177632e-05,3.7315232e-05,4.1326793e-08,4.6467577e-10,False,False,True,False,False
ATG10,0,0.26988447400000004,0.08930125538600665,0.22752985,0.15547648,0.30364624,0.2669206,0.3958492,False,False,False,False,True
ATL1,-1,0.558207922,0.12661707106767028,0.58310413,0.6147792,0.44335148,0.72747695,0.42232785,False,False,False,False,False
ATOH8,-1,0.415700408,0.1670407290063382,0.41806248,0.1410803,0.462906,0.593938,0.46251526,False,False,False,False,False
ATP10A,-1,0.28124496800000004,0.11868874076331996,0.23152627,0.1549777,0.36866364,0.21070573,0.4403515,False,False,False,False,False
ATP10D,-1,0.15827088279999998,0.1385283031771335,0.10382848,0.10602832,0.08785725,0.40560788,0.088032484,False,False,False,False,False
ATP11A-AS1,-1,0.0379116086,0.02888908590896895,0.06539109,0.011467921,0.047164887,0.003225822,0.062308323,False,False,False,False,False
ATP13A3,-1,0.27687843,0.058065932492316015,0.1813839,0.3036823,0.2900211,0.27356032,0.33574453,False,False,False,False,False
ATP1A1,0,0.118740706,0.07465626147858719,0.09186974,0.08453042,0.25173545,0.0747696,0.09079832,False,False,True,False,False
ATP1A2,0,0.001544518635968,0.002614152825510809,2.9094594e-05,0.006125727,0.0002789443,0.0012882861,5.4118584e-07,False,False,False,False,True
ATP1B1,-1,0.302526798,0.09025741235717441,0.25065127,0.30926704,0.23801114,0.25816768,0.45653686,False,False,False,False,False
ATP1B3,0,0.0844559462,0.07304312681141951,0.0757632,0.04612679,0.083178036,0.012095655,0.20511605,False,False,False,False,True
ATP2B4,-1,0.47644946600000004,0.08843958709633248,0.47059312,0.5072555,0.39081672,0.60957414,0.40400785,False,False,False,False,False
ATP6V1B2,-1,0.32859592800000004,0.163507352538998,0.51887095,0.11611772,0.37923333,0.20803352,0.42072412,False,False,False,False,False
ATP6V1H,-1,0.031252707539999994,0.027414945362245636,0.07720495,0.0064833597,0.033558853,0.01953924,0.019477135,False,False,False,False,False
ATP8A1,-1,0.552596828,0.14900332078086806,0.5457859,0.63012946,0.41192695,0.761519,0.41362283,False,False,False,False,False
ATP8B1,-1,0.507509982,0.13968409862611392,0.517215,0.5307726,0.38592118,0.7231398,0.38050133,False,False,False,False,False
ATP8B2,-1,0.6004014599999999,0.14778228405309007,0.48185712,0.7060238,0.5218565,0.8070653,0.48520458,False,False,False,False,False
ATRNL1,-1,0.5941747279999999,0.20859554136703945,0.51057345,0.7989843,0.40602413,0.8367762,0.41851556,False,False,False,False,False
AUTS2,0,0.49494434,0.1358478187758598,0.36803833,0.6136613,0.40611443,0.66799814,0.4189095,False,True,False,False,False
AVEN,-1,0.16654896800000002,0.16210275291431842,0.0751309,0.07796553,0.23696119,0.0239327,0.41875452,False,False,False,False,False
B3GAT1,-1,0.673801414,0.243468080938738,0.6213621,0.90552384,0.47680908,0.9488316,0.41648045,False,False,False,False,False
B3GLCT,-1,0.546501244,0.06377848084223495,0.5163161,0.59459734,0.49220315,0.6333829,0.49600673,False,False,False,False,False
B4GALNT1,0,0.036499569339999996,0.037459737384907474,0.05178334,0.010940867,0.09540066,0.01828963,0.0060833497,False,False,False,False,True
B4GALNT3,-1,0.32859586,0.16350743782302182,0.518871,0.11611763,0.37923324,0.20803328,0.42072415,False,False,False,False,False
B4GALT1,-1,0.442863098,0.045890267954421644,0.42798236,0.5177641,0.42207485,0.4496132,0.39688098,False,False,False,False,False
B4GALT4,-1,0.290752492,0.0709885715062662,0.26396972,0.36448345,0.26428473,0.19959976,0.3614248,False,False,False,False,False
B4GALT5,-1,0.18654530200000002,0.07373628420899421,0.21206595,0.11830429,0.198446,0.11300721,0.29090306,False,False,False,False,False
BAALC,-1,0.34684245799999996,0.1510734577878792,0.4270051,0.144935,0.23353027,0.42174152,0.5070004,False,False,False,False,False
BACE2,-1,0.49375436599999994,0.09091725645984801,0.5269147,0.53761494,0.41677067,0.60354,0.38393152,False,False,False,False,False
BACH1,0,0.35121206800000004,0.09608074100622076,0.2888748,0.24409331,0.32455814,0.47777742,0.42075667,False,False,False,True,False
BACH2,-1,0.45237461800000006,0.057360930100965254,0.44773242,0.5029983,0.3848737,0.51693434,0.40933433,False,False,False,False,False
BAG3,-1,0.29689919600000003,0.10076953110363014,0.2224952,0.287843,0.3302547,0.19421706,0.44968602,False,False,False,False,False
BAIAP2,-1,0.39656229200000004,0.08663876689823541,0.38214687,0.53817105,0.3820996,0.38020316,0.30019078,False,False,False,False,False
BAMBI,0,0.0827648712,0.06593887291038661,0.07617609,0.021282196,0.09696072,0.1868888,0.03251655,False,False,False,True,False
BASP1,-1,0.6199134479999999,0.19834998915867344,0.5549885,0.85254085,0.45043436,0.8083056,0.43329793,False,False,False,False,False
BATF,-1,0.1665488562,0.16210269807674443,0.07513088,0.077965505,0.23696066,0.023932716,0.41875452,False,False,False,False,False
