gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGAP39,-1,0.393779462,0.03260694509701914,0.408932,0.37207955,0.40196648,0.3512224,0.43469688,False,False,False,False,False
ARHGAP42,-1,0.45517054800000006,0.07675094575177151,0.42901286,0.34309593,0.5408522,0.45319915,0.5096926,False,False,False,False,False
ARHGAP5,-1,0.39071960800000005,0.029942636427958705,0.40681988,0.3740224,0.38375846,0.3559551,0.4330422,False,False,False,False,False
ARHGAP6,-1,0.12412276200000001,0.053868718531025685,0.16498914,0.17723107,0.07812271,0.05626054,0.14401035,False,False,False,False,False
ARHGDIA,-1,0.17685264799999997,0.106849188187389,0.09846074,0.12420735,0.22595064,0.3422862,0.09335831,False,False,False,False,False
ARHGEF11,-1,0.1749141088,0.12665539639543824,0.09892106,0.12967925,0.35875788,0.24506138,0.042150974,False,False,False,False,False
ARHGEF12,-1,0.11851554639999999,0.052239210141574705,0.058081657,0.16013628,0.098283865,0.09134948,0.18472645,False,False,False,False,False
ARHGEF16,-1,0.1435473008,0.16951050753520763,0.089755565,0.14274485,0.43352735,0.037020676,0.014688063,False,False,False,False,False
ARHGEF26,-1,0.316550616,0.05415942276458207,0.33698148,0.36134103,0.22232765,0.33338112,0.3287218,False,False,False,False,False
ARHGEF3,-1,0.305319918,0.11114137347892625,0.2718659,0.14244057,0.4369944,0.37179765,0.30350107,False,False,False,False,False
ARHGEF4,-1,0.1257131048,0.07722281859973557,0.10222608,0.14155644,0.06092061,0.071850024,0.25201237,False,False,False,False,False
ARHGEF7,-1,0.0406833896,0.039016341332216396,0.014374564,0.10817955,0.039787278,0.016748369,0.024327187,False,False,False,False,False
ARID3A,-1,0.1300732814,0.11251037025574913,0.03382447,0.122940294,0.13534287,0.3141828,0.044075973,False,False,False,False,False
ARID3B,-1,0.19735126,0.07671349823215501,0.14539143,0.22990066,0.30559048,0.10755212,0.19832161,False,False,False,False,False
ARID5A,0,0.074091301,0.03779242449939247,0.08155065,0.041704535,0.0858664,0.12748295,0.03385197,False,True,False,False,False
ARID5B,-1,0.109853538,0.060426235405145585,0.07739124,0.12167204,0.05929453,0.08095413,0.20995575,False,False,False,False,False
ARIH1,-1,0.14564897999999998,0.05829099258001403,0.194364,0.13438225,0.0676011,0.12025615,0.2116414,False,False,False,False,False
ARL15,0,0.1416078832,0.09234134112772777,0.20863135,0.19640805,0.069605574,0.016230622,0.21716382,False,False,False,True,False
ARL3,-1,0.183234892,0.09702632926341784,0.0762122,0.15401809,0.20465727,0.3362953,0.1449916,False,False,False,False,False
ARL6,-1,0.133691072222,0.12294432079363571,0.00017690111,0.06266126,0.07634199,0.26276013,0.26651508,False,False,False,False,False
ARMC2,-1,0.24942571400000002,0.0762879841270821,0.2576432,0.18041523,0.16350527,0.3351257,0.31043917,False,False,False,False,False
ARMCX4,-1,0.1398208882,0.11323373400107169,0.1983507,0.15182321,0.03602437,0.2913433,0.021562861,False,False,False,False,False
ARNT,0,0.21513218799999997,0.08576703722529284,0.27749804,0.16858599,0.27375025,0.2705452,0.08528146,False,False,True,False,False
ARNT2,-1,0.300023316,0.030468220931893608,0.28956068,0.29709598,0.2559919,0.33071396,0.32675406,False,False,False,False,False
ARNTL,0,0.183069198,0.03024063901910424,0.16723935,0.1407442,0.21230106,0.18443061,0.21063077,False,True,False,False,False
ARPP21,-1,0.300142042,0.09019750626196198,0.27519467,0.2373977,0.35242215,0.20689079,0.4288049,False,False,False,False,False
ARRDC3-AS1,0,0.0608274662,0.034823198529947995,0.10505284,0.05114828,0.08839033,0.022270551,0.03727533,False,False,False,True,False
ARRDC4,-1,0.17755165599999997,0.06229826835947674,0.21017303,0.13153435,0.19670373,0.2520014,0.09734577,False,False,False,False,False
ARSB,-1,0.157464605,0.043990330110595895,0.13237819,0.21143624,0.108522035,0.13919304,0.19579352,False,False,False,False,False
ARSJ,-1,0.24794591600000002,0.18538263095450497,0.14604491,0.12661517,0.5626307,0.13456745,0.26987135,False,False,False,False,False
