gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD30BL,-1,0.09186793726,0.08392630073648642,0.0039673503,0.072655596,0.12592201,0.0382575,0.21853723,False,False,False,False,False
ANKRD31,-1,0.0573892764,0.034362492125702825,0.04655518,0.10063404,0.022466268,0.03114214,0.086148754,False,False,False,False,False
ANKRD34C-AS1,-1,0.0646375114,0.0371102179497278,0.040141117,0.055346467,0.12136634,0.027273163,0.07906047,False,False,False,False,False
ANKRD36B,-1,0.055893631,0.03667793499802254,0.05048719,0.10061774,0.025751203,0.016658142,0.08595388,False,False,False,False,False
ANKRD36C,-1,0.05465731459999999,0.032510576709549634,0.04374917,0.10172609,0.02546413,0.028626103,0.07372108,False,False,False,False,False
ANKRD40,-1,0.12231502590000001,0.07424987503769538,0.10613024,0.18011554,0.18005675,0.0012946195,0.14397798,False,False,False,False,False
ANKRD42,-1,0.12365367940000001,0.09519984783517184,0.047978245,0.12668642,0.010871022,0.19897574,0.23375697,False,False,False,False,False
ANKRD44,-1,0.058714018,0.03207476299987185,0.028101359,0.057992373,0.10813499,0.032766398,0.06657497,False,False,False,False,False
ANKRD44-IT1,0,0.1134177528,0.04936495581674209,0.054500144,0.1480999,0.0647412,0.15466812,0.1450794,False,False,True,False,False
ANKRD50,-1,0.139574254,0.05580224243864694,0.10779278,0.18398887,0.05803911,0.15900663,0.18904388,False,False,False,False,False
ANKRD53,-1,0.085114442,0.02565573998372041,0.07020197,0.0660272,0.08250395,0.07725473,0.12958436,False,False,False,False,False
ANKS1B,-1,0.052106169199999997,0.0150791755512525,0.06970899,0.035347614,0.048147846,0.06587591,0.041450486,False,False,False,False,False
ANKS3,-1,0.0870982206,0.04339043875850676,0.08390307,0.13880813,0.067364626,0.027745407,0.11766987,False,False,False,False,False
ANLN,-1,0.053038699599999996,0.04417336849246818,0.04573384,0.09539372,0.013103968,0.00883806,0.10212391,False,False,False,False,False
ANO10,-1,0.106239733,0.03067192843350651,0.14210145,0.10995313,0.0894068,0.063874565,0.12586272,False,False,False,False,False
ANO3,-1,0.08142310920000001,0.03399854550511967,0.041327186,0.04763801,0.1048747,0.11178309,0.10149256,False,False,False,False,False
ANO4,-1,0.074497144,0.045356200701320744,0.15298639,0.073707454,0.049894113,0.04281932,0.053078443,False,False,False,False,False
ANO5,-1,0.07468034640000001,0.021182975076783166,0.07560495,0.076878086,0.06331675,0.050286956,0.10731499,False,False,False,False,False
ANO6,-1,0.12105865059999998,0.08444069531034723,0.10053685,0.08227871,0.037279483,0.12425851,0.2609397,False,False,False,False,False
ANP32B,-1,0.08637468779999999,0.03901822733781834,0.09390159,0.06614409,0.042771604,0.081837855,0.1472183,False,False,False,False,False
ANTXR2,-1,0.12267078099999999,0.03659291292910254,0.076565675,0.17625894,0.1348166,0.1098046,0.11590809,False,False,False,False,False
ANXA1,-1,0.107715008,0.03922875637275633,0.09488541,0.1572099,0.13619456,0.09258145,0.05770372,False,False,False,False,False
ANXA11,-1,0.0805217266,0.029847165388920033,0.064524464,0.057481885,0.107646026,0.055093568,0.11786269,False,False,False,False,False
ANXA4,-1,0.125932676,0.056296787781784936,0.0605498,0.13172694,0.0963968,0.21247625,0.12851359,False,False,False,False,False
ANXA7,-1,0.0740662148,0.030674414522241414,0.07449198,0.12044192,0.05848209,0.07946546,0.037449624,False,False,False,False,False
AOAH,0,0.100117134,0.039533573094527256,0.11765904,0.11558563,0.14463721,0.08028726,0.04241653,False,False,False,True,False
AOX1,1,0.1138533348,0.049785167312302314,0.08090814,0.18560532,0.11997122,0.12768133,0.055100664,False,False,True,False,False
AP1AR,-1,0.126723027,0.05429911213710676,0.087917335,0.05427962,0.18665072,0.16048847,0.14427899,False,False,False,False,False
AP1M1,-1,0.143080038,0.03269623792450318,0.08519804,0.15112989,0.16187938,0.16221012,0.15498276,False,False,False,False,False
AP1S2,0,0.0919652102,0.07652603243306512,0.12982954,0.010606256,0.086099185,0.03262381,0.20066726,False,True,False,False,False
AP3M1,-1,0.09146936119999999,0.03149871419178499,0.11262022,0.082644366,0.134018,0.07201473,0.05604949,False,False,False,False,False
