gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AUTS2,1,0.7624171040000001,0.03455000341362183,0.7819593,0.80336636,0.75147986,0.7114805,0.7637995,False,True,False,False,False
AVEN,0,0.2568758346,0.2258666414200253,0.057767276,0.24009785,0.43475774,0.5325619,0.019194407,False,True,False,False,False
AXDND1,-1,0.10237965574799998,0.07266208367667334,0.14035052,0.1818167,0.056896683,0.00041800574,0.13241637,False,False,False,False,False
AXL,-1,0.209530563,0.17444989388584806,0.07637868,0.207294,0.044566635,0.23385413,0.48555937,False,False,False,False,False
AZIN1,-1,0.30642264799999996,0.0478590215568692,0.31739604,0.32276654,0.26157388,0.37267455,0.25770223,False,False,False,False,False
B3GNT3,-1,0.035464387333999994,0.06307459161152312,0.011387227,0.006649517,0.010488894,0.1480465,0.00074979867,False,False,False,False,False
B3GNT5,-1,0.339508584,0.1296796541946343,0.4074891,0.40338704,0.10972303,0.36645785,0.4104859,False,False,False,False,False
BAALC,-1,0.39666466399999994,0.11508377769257198,0.22145014,0.40185982,0.45699623,0.5308634,0.37215373,False,False,False,False,False
BACH1,-1,0.332277766,0.1540637532158156,0.46823743,0.14929672,0.42260125,0.4407797,0.18047373,False,False,False,False,False
BACH2,-1,0.16819467539999997,0.09926878765508106,0.041373752,0.25413853,0.091738865,0.26697522,0.18674701,False,False,False,False,False
BAIAP2,0,0.25752115340000004,0.24069423009047977,0.043157257,0.29751408,0.22763222,0.6446328,0.07466941,False,True,False,False,False
BANK1,-1,0.0862886719212,0.10577909311604095,0.024975043,0.22125804,0.005257158,1.1378606e-05,0.17994174,False,False,False,False,False
BANP,-1,0.46822491,0.09220209564452535,0.5062424,0.4414109,0.4114287,0.37360018,0.60844237,False,False,False,False,False
BASP1,-1,0.264998092,0.05959798884137761,0.3305327,0.26025072,0.1785046,0.31009117,0.24561127,False,False,False,False,False
BBX,-1,0.723197486,0.08395307377782264,0.68163854,0.70679516,0.66147745,0.69578815,0.87028813,False,False,False,False,False
BCAN,-1,0.1497912834,0.10371100867442175,0.17205709,0.31409487,0.07316867,0.052289747,0.13734604,False,False,False,False,False
BCAP31,0,0.1410801682,0.06552267632141741,0.124677055,0.12261387,0.087962866,0.255325,0.11482205,True,False,False,False,False
BCAR3,-1,0.311842194,0.16276033602460543,0.341563,0.3362953,0.22956187,0.10530824,0.54648256,False,False,False,False,False
BCAS1,-1,0.018518499572,0.022160262959475183,0.039796077,0.045231547,2.656112e-05,0.0070055723,0.00053274044,False,False,False,False,False
BCAS2,-1,0.1785420196,0.12940737589053264,0.15343599,0.33623323,0.28426754,0.028448308,0.09032503,False,False,False,False,False
BCHE,-1,0.0636722866312,0.07218544069156557,0.04710933,0.17700395,0.086646385,0.00751404,8.7728156e-05,False,False,False,False,False
BCL11A,1,0.349510472,0.06541534550924401,0.23666798,0.39778036,0.39196485,0.35879794,0.36234123,False,False,False,False,True
BCL11B,-1,0.31662145,0.2106697586228129,0.26065013,0.3605693,0.09113669,0.21925716,0.65149397,False,False,False,False,False
BCL6,0,0.23527235120000003,0.3181024257417417,0.028636511,0.7883858,0.03962084,0.2167363,0.102982305,False,True,False,False,False
BCL6B,-1,0.16557640179999997,0.2500257597658386,0.05424634,0.60930663,0.003586459,0.08019753,0.08054505,False,False,False,False,False
BCLAF1,-1,0.7427759139999999,0.03479711410048946,0.73968387,0.715456,0.7155881,0.7425123,0.8006393,False,False,False,False,False
BCOR,-1,0.18100539119999998,0.14379627427614902,0.26753637,0.3604417,0.06949862,0.20037143,0.007178836,False,False,False,False,False
BDNF,0,0.2471299472,0.2154949038420129,0.039605234,0.017726332,0.28258833,0.5119482,0.38378164,True,False,False,False,False
BDP1,-1,0.528840408,0.08790223945582569,0.38660464,0.6246476,0.5669522,0.5352449,0.5307527,False,False,False,False,False
BEND4,-1,0.09158393074,0.10082130181849429,0.116235636,0.07848966,0.010751831,0.0018282267,0.2506143,False,False,False,False,False
BEX1,0,0.13415406600000002,0.07196905669949677,0.23855953,0.17337558,0.0653125,0.11604558,0.07747714,False,True,False,False,False
BEX2,-1,0.1480585532,0.10788990212448207,0.27023816,0.15439528,0.04119489,0.037385706,0.23707873,False,False,False,False,False
BHLHE41,-1,0.22131923599999997,0.11770323175424637,0.24520126,0.20180842,0.16716237,0.4047884,0.08763573,False,False,False,False,False
BHMT,-1,0.3446466554,0.19398533200038653,0.052091517,0.25120082,0.53765076,0.42837554,0.45391464,False,False,False,False,False
BICC1,-1,0.503008718,0.0671755698401928,0.53404015,0.476636,0.4611555,0.43809444,0.6051175,False,False,False,False,False
BICDL1,0,0.17519332140000002,0.12009518054279282,0.2597464,0.11274691,0.33553842,0.13026948,0.037665397,True,False,False,False,False
