gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRL2,0,0.0659589884,0.019931837455782066,0.07745434,0.05851881,0.049067564,0.09511374,0.049640488,False,False,False,False,True
ADGRL3,0,0.0405329188,0.01142979200642377,0.052079827,0.042907678,0.024812227,0.049643144,0.033221718,False,False,False,True,False
ADGRL4,0,0.0441422496,0.010547433120492649,0.043985818,0.04058347,0.061596308,0.033193495,0.041352157,False,False,True,False,False
ADGRV1,1,0.055752981,0.03132659613145796,0.06256162,0.10701136,0.038099498,0.027692197,0.04340023,False,False,False,False,True
ADIPOR2,0,0.0430482308,0.014093046842488095,0.06658362,0.043456707,0.039090805,0.029520582,0.03658944,False,False,False,True,False
ADK,0,0.044817679,0.007244712078062248,0.05229381,0.051498182,0.045022275,0.035868246,0.039405882,False,False,False,False,True
ADNP,0,0.0551971736,0.01899456259098474,0.06488138,0.05493054,0.03287664,0.081242904,0.042054404,False,False,False,True,False
ADNP2,0,0.07365716679999999,0.016281669963804733,0.07796313,0.08255909,0.057154234,0.09380888,0.0568005,False,True,False,False,False
ADORA1,0,0.04436916960000001,0.014110615311093927,0.06759515,0.042585228,0.04065204,0.029068315,0.041945115,False,True,False,False,False
ADPRHL1,0,0.048654783,0.01449437378606423,0.059024114,0.06891314,0.03668204,0.037734613,0.040920008,False,False,False,False,True
ADRA1A,0,0.066466389,0.01861437242378399,0.08205898,0.06405112,0.05085984,0.088781975,0.04658003,False,False,True,False,False
ADRA1B,0,0.0482413148,0.012521376082500067,0.06709782,0.043556932,0.039585963,0.036552764,0.054413095,True,False,False,False,False
ADRB1,0,0.043543702399999995,0.01623453960328938,0.06849728,0.047140565,0.036959067,0.02437493,0.04074667,False,False,False,True,False
ADSL,0,0.049669527000000005,0.011399533951389153,0.068456136,0.052388716,0.04314397,0.04064968,0.043709133,False,True,False,False,False
ADSS,0,0.0506257372,0.020374951009910987,0.06850137,0.054807805,0.027979584,0.030789077,0.07105085,False,True,False,False,False
ADTRP,0,0.048308281200000004,0.015401798091748803,0.07163307,0.046680316,0.03502571,0.05385664,0.03434567,False,False,False,False,True
AEBP1,0,0.043026739,0.015668837926018826,0.05338863,0.034352157,0.033349782,0.06537738,0.028665746,False,False,False,False,True
AEBP2,0,0.037854013799999996,0.012538559193674095,0.0442492,0.037322454,0.026920907,0.0554768,0.025300708,False,False,True,False,False
AFAP1L1,0,0.047232494800000004,0.007522520433396623,0.060034413,0.04714714,0.042086534,0.045360167,0.04153422,False,True,False,False,False
AFAP1L2,0,0.0484569656,0.015311329693715346,0.07093036,0.055084083,0.04560116,0.031078605,0.03959062,False,False,True,False,False
AFF1,0,0.0675822508,0.030733100137891118,0.06892122,0.1152173,0.04271069,0.03823732,0.072824724,True,False,False,False,False
AFF2,0,0.045337705199999995,0.016428863710652213,0.071753874,0.04142398,0.043417618,0.043735474,0.02635758,False,True,False,False,False
AFF3,0,0.0455585324,0.015641240682477724,0.073133625,0.042439897,0.03519506,0.03945394,0.03757014,False,False,False,True,False
AFF4,0,0.0441979082,0.01730849409984968,0.05184725,0.041440275,0.026547506,0.06980341,0.0313511,True,False,False,False,False
AFTPH,0,0.0558521712,0.011693934504671372,0.060814567,0.06379261,0.0615228,0.057849802,0.035281077,False,False,True,False,False
AGAP1,0,0.0446142732,0.009860159526924562,0.060198463,0.037518732,0.045243483,0.034872983,0.045237705,False,False,True,False,False
AGAP2,0,0.06167001600000001,0.011909717701525022,0.078714415,0.060225893,0.055803664,0.06662598,0.046980128,False,True,False,False,False
AGAP3,0,0.0425261428,0.01342634806854817,0.06395492,0.041391164,0.03679646,0.027443424,0.043044746,True,False,False,False,False
AGBL1,0,0.0517319756,0.01231110071028181,0.07239849,0.049115088,0.04106406,0.051994007,0.044088233,False,True,False,False,False
AGBL3,0,0.053845040200000006,0.012358382539784087,0.074053414,0.051153604,0.043975048,0.055879965,0.04416317,True,False,False,False,False
AGBL4,0,0.0424108438,0.016062116715551293,0.069371894,0.04121413,0.03851613,0.026509795,0.03644227,True,False,False,False,False
AGFG1,0,0.04661382160000001,0.014293022512609863,0.07203447,0.041456472,0.03764174,0.040733363,0.041203063,False,False,False,True,False
AGFG2,0,0.0539748892,0.010679520212961239,0.067087,0.048903733,0.062566,0.050477806,0.040839907,False,False,True,False,False
AGL,0,0.05725499380000001,0.019427873315246185,0.06696119,0.07495725,0.027757669,0.047577605,0.069021255,True,False,False,False,False
AGMO,0,0.0431406508,0.012571917525884215,0.06417093,0.037377436,0.042933054,0.030958591,0.040263243,False,False,False,True,False
AGO1,0,0.059865809400000004,0.029735116965803172,0.07137921,0.10715964,0.037835103,0.04318569,0.039769404,False,False,False,True,False
AGO2,0,0.0500778266,0.014574585756292453,0.06882807,0.05303634,0.057348248,0.032707755,0.03846872,False,False,True,False,False
AGO3,0,0.05861177160000001,0.01490373587613043,0.06908691,0.07742333,0.050877087,0.055984758,0.039686773,False,False,False,True,False
