gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BSX,0,0.012470321799999998,0.009954535054112772,0.029567024,0.0071339277,0.0070004733,0.012923186,0.005726998,False,False,False,False,True
BTBD11,0,0.0195099686,0.01430087964560718,0.026696322,0.003331171,0.024672486,0.006084174,0.03676569,False,True,False,False,False
BTG1,0,0.012554584903999999,0.019017731999343025,0.008888242,0.004694394,0.0029578889,0.00013490462,0.046097495,False,False,False,True,False
BTNL9,0,0.00917500232,0.010207568758943313,0.027111934,0.0014505914,0.006151319,0.0060252436,0.0051359236,True,False,False,False,False
BVES,0,0.0030214088575832,0.005146463636868252,0.0024255165,6.5437916e-08,0.00028190235,0.000336685,0.012062875,False,False,False,True,False
BZW2,0,0.0167297972,0.009394540908170218,0.015640346,0.001346495,0.02199941,0.025843682,0.018819053,True,False,False,False,False
C12orf42,0,0.0099356295,0.0036358467841219257,0.012981906,0.0132316975,0.004625264,0.008005216,0.010834064,False,True,False,False,False
C14orf39,0,0.005797968044,0.0043622506098862,0.009500711,0.008788737,0.0016262301,0.008591637,0.00048252512,False,False,False,False,True
C19orf25,0,0.01806507792,0.014775651856239804,0.015141817,0.0006020066,0.01000762,0.025566556,0.03900739,False,False,True,False,False
C1QTNF4,0,0.01080755606,0.005655592631447836,0.018082721,0.015039338,0.009677974,0.0066153933,0.004622354,False,False,False,True,False
C1orf229,0,0.01375931446,0.010469382930316445,0.010593604,0.0034032608,0.0064677875,0.029235449,0.019096471,False,False,False,True,False
C2orf73,0,0.0048341338,0.005525582740317368,0.01395239,0.0020422458,0.000820383,0.0011871697,0.0061684805,False,False,False,False,True
C2orf88,0,0.008310538360000001,0.010571330716925035,0.0006781436,0.006369706,0.026797347,0.0025301557,0.0051773395,True,False,False,False,False
C3AR1,0,0.006788176160000001,0.0059458321820467725,0.00494581,0.0016801223,0.0151976105,0.0015785905,0.0105387475,False,False,False,True,False
C3orf67,0,0.01566351019408,0.01579013302072271,0.013691899,1.6159704e-06,0.041872717,0.00788015,0.014871169,False,False,True,False,False
C4orf47,0,0.013980038319999999,0.007456273667421636,0.010561057,0.0056840256,0.017456423,0.025022067,0.011176619,False,False,False,True,False
C5orf46,0,0.010037129228,0.009524319970098444,0.005253102,0.00031403414,0.007245107,0.012053467,0.025319936,False,False,True,False,False
C5orf66,0,0.0214547537,0.014270625733405515,0.028843805,0.04124527,0.0049177315,0.020505862,0.0117611,False,True,False,False,False
C8orf34,0,0.0182051826,0.011867736902454268,0.027247151,0.00514106,0.032710686,0.008189396,0.01773762,True,False,False,False,False
C8orf37-AS1,0,0.00629713838,0.006447292155662378,0.0012891588,0.004069094,0.0001883061,0.010748549,0.015190584,False,False,False,True,False
