gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BEX2,0,0.09479429426000001,0.09309262919558761,0.19352463,0.06715721,0.19340196,0.013867509,0.0060201623,True,False,False,False,False
BEX3,-1,0.16378079320000002,0.07168694505744481,0.2660174,0.097273126,0.17126894,0.19060028,0.09374422,False,False,False,False,False
BEX4,0,0.12723526692,0.08891582511448178,0.2562027,0.13182442,0.12659174,0.11617315,0.0053843246,False,False,True,False,False
BHLHA15,-1,0.3224034472,0.2822475691242827,0.23892282,0.12528406,0.5469293,0.018141206,0.68273985,False,False,False,False,False
BHLHE22,-1,0.19984083200000002,0.10153237468583318,0.16998655,0.07046987,0.31676844,0.28822267,0.15375663,False,False,False,False,False
BHLHE40-AS1,-1,0.367806572,0.10209844190956183,0.39483893,0.18995935,0.39561144,0.40698284,0.4516403,False,False,False,False,False
BHLHE41,-1,0.05631248120000001,0.036414570464453885,0.03645693,0.11783082,0.04434765,0.02501368,0.057913326,False,False,False,False,False
BICC1,-1,0.387297062,0.08388326292799607,0.48542565,0.3651441,0.3977786,0.25987124,0.42826572,False,False,False,False,False
BMP2,-1,0.2884261782,0.36090103515082583,0.06990752,0.28964877,0.013543821,0.90637976,0.16265102,False,False,False,False,False
BMP5,-1,0.0880589668,0.07663427754848978,0.019037211,0.05966382,0.2123646,0.10707666,0.042152543,False,False,False,False,False
BMP8A,-1,0.1484436602,0.09496539715140066,0.099750385,0.105028756,0.127034,0.31681865,0.09358651,False,False,False,False,False
BMPER,-1,0.42513223599999994,0.09516356116339741,0.5054493,0.45882022,0.4519469,0.25984198,0.44960278,False,False,False,False,False
BMPR1B,-1,0.3592405980000001,0.10830704550141358,0.41011325,0.24662554,0.51365525,0.2709907,0.35481825,False,False,False,False,False
BMT2,-1,0.0940427853,0.09390158796243928,0.09562281,0.048935663,0.07281708,0.0025525435,0.25028583,False,False,False,False,False
BNC2,-1,0.528401328,0.24644313608963048,0.27751788,0.38854912,0.6056564,0.91463274,0.4556505,False,False,False,False,False
BOC,-1,0.328152996,0.09232763701157108,0.35047066,0.3856875,0.34602067,0.16705352,0.39153263,False,False,False,False,False
BOLL,-1,0.08934795840000001,0.056159269622505566,0.041386798,0.17904769,0.08104438,0.101276934,0.04398399,False,False,False,False,False
