gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
CACNA2D2,0,0.01488896354,0.011341409938200948,0.022324167,0.0016697207,0.005482219,0.028833091,0.01613562,False,False,False,True,False
CACNA2D3,0,0.0244077821906,0.023173373203111323,0.05086353,0.044550423,4.5952653e-05,0.0032481553,0.02333085,False,False,False,False,True
CACNB2,0,0.020378396639999997,0.018320755761406213,0.013474092,0.051312257,0.0091817435,0.022034135,0.0058897557,False,False,True,False,False
CACNG3,0,0.038862346535704,0.046569531270995605,0.11794757,0.040440217,0.022085128,4.0867852e-07,0.013838409,False,False,True,False,False
CACNG4,0,0.02947226414,0.021718930751234183,0.060661823,0.020534277,0.042598676,0.016029922,0.0075366227,True,False,False,False,False
CADM1,0,0.01148418648,0.010585004215676092,0.013461067,0.0044711684,2.184087e-20,0.027704615,0.011784082,False,False,False,True,False
CADPS,0,0.01565381668,0.008356186267638031,0.0044677774,0.010544239,0.024865372,0.01618558,0.022206115,False,False,False,False,True
CADPS2,0,0.017660769360000002,0.009013040623330162,0.022199087,0.0025369748,0.017633712,0.019860556,0.026073517,True,False,False,False,False
CALB1,0,0.0248533604,0.009787063841492749,0.03101762,0.01256037,0.016115064,0.030394958,0.03417879,False,False,False,True,False
CALB2,0,0.022844012200000003,0.006427663508585269,0.0194321,0.029943025,0.018107176,0.029702667,0.017035093,False,True,False,False,False
CALCR,0,0.0357482847,0.03683302262861887,0.03836674,0.018383874,0.016500685,0.0070829545,0.09840717,False,True,False,False,False
CALCRL,0,0.01655184632,0.018420576317733774,0.004511454,0.028729077,0.0051858295,0.0012884451,0.043044426,False,False,False,False,True
CAMK2A,0,0.015110624480000001,0.008868492607111485,0.028789667,0.015545648,0.0041000484,0.014348368,0.012769391,False,False,False,False,True
CAMK2D,0,0.051743510299536,0.04318858506313501,0.033999376,0.03175256,0.102224685,8.549768e-08,0.090740845,False,False,False,False,True
CAPN6,0,0.023501513600000003,0.01299528233510324,0.042583264,0.017706525,0.029450733,0.008525834,0.019241212,False,False,True,False,False
CARF,0,0.03030726911132,0.019379382964687986,0.04428788,0.04205997,0.043543886,2.8135566e-06,0.021641796,False,True,False,False,False
CARMN,0,0.0270532422,0.016900093575584387,0.031149816,0.014336747,0.013614393,0.05451528,0.021649975,False,False,True,False,False
CARTPT,0,0.020155833899999996,0.014094832761683856,0.0187782,0.04203744,0.008954274,0.0069837035,0.024025552,False,False,False,True,False
CASC15,0,0.03181446040000001,0.02187474582451235,0.025639366,0.010310971,0.067938775,0.03362711,0.02155608,True,False,False,False,False
CASC2,0,0.025935729807999998,0.02157306317398302,0.029366482,0.00062943704,0.05917524,0.01578302,0.02472447,False,True,False,False,False
CAST,0,0.028481985760000002,0.024600399691537676,0.020821525,0.0047732578,0.010283166,0.06422595,0.04230603,False,False,True,False,False
CBFA2T2,0,0.011273834399999998,0.008999360789884708,0.003620497,0.020692084,0.013779641,0.000158542,0.018118408,False,False,True,False,False
CBLN2,0,0.015157417159999997,0.011603256017846956,0.033255436,0.015519084,0.015683275,0.0017677778,0.009561513,False,False,False,False,True
CCDC13-AS1,0,0.02195093644,0.018245410348240138,0.02246637,0.0059701,0.0014569722,0.04209702,0.03776422,False,False,False,True,False
CCDC169,0,0.0276015358,0.011905141651834017,0.03159368,0.014169436,0.01572478,0.039335217,0.037184566,False,True,False,False,False
CCDC178,0,0.015231190799999999,0.008367701119357945,0.029281165,0.010891006,0.014899937,0.013684097,0.007399749,False,True,False,False,False
