gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANXA11,0,0.0232206104,0.011185752859621487,0.020843673,0.01569315,0.012296732,0.0407738,0.026495697,True,False,False,False,False
ANXA2,0,0.0161361342,0.0037157173392640755,0.022052657,0.013009642,0.013363571,0.014952929,0.017301872,False,False,True,False,False
ANXA8,0,0.02382061604,0.0231748553897575,0.0254768,0.0057400432,0.063229926,0.013164403,0.011491908,False,False,False,False,True
AOAH,0,0.0328679918,0.01331314810632317,0.024154035,0.02778846,0.05381358,0.03774567,0.020838214,False,True,False,False,False
AP1AR,0,0.0104509289942,0.007974176899999633,0.018010817,0.003936961,0.014290946,5.323971e-06,0.016010597,True,False,False,False,False
AP1S2,0,0.0391296586,0.019272332807144774,0.039847054,0.021222904,0.024058662,0.06969979,0.040819883,False,False,True,False,False
AP3B2,0,0.0172370579,0.0051424370703554365,0.023783186,0.012763489,0.013415096,0.0144527685,0.02177075,True,False,False,False,False
AP4S1,0,0.052042823,0.01650111523059645,0.07020856,0.04439085,0.041199237,0.06928056,0.035134908,False,False,False,True,False
APBA1,0,0.035632422799999994,0.013265508073268989,0.031151045,0.01749488,0.035756662,0.054014917,0.03974461,False,False,True,False,False
APBB1IP,0,0.018661824,0.009062514722884812,0.016124934,0.011743134,0.0323937,0.010338822,0.02270853,False,False,False,True,False
APBB2,0,0.022402270800000002,0.010192796979896182,0.023360424,0.008464103,0.020017296,0.037036467,0.023133064,False,True,False,False,False
APBB3,0,0.019872747000000003,0.008423441083545816,0.017007459,0.012727087,0.01901085,0.034383718,0.016234621,False,False,True,False,False
APCDD1,0,0.0166667376,0.01570768460910047,0.009504508,0.005739725,0.012625889,0.044390555,0.011073011,False,False,True,False,False
APEX2,0,0.022227249400000003,0.011126566363191828,0.010519343,0.012219086,0.02831217,0.0370703,0.023015348,False,False,True,False,False
APLF,0,0.0162008718,0.007008153642551238,0.0159482,0.012720859,0.008565754,0.02742436,0.016345186,False,False,False,False,True
APLNR,0,0.0261727712,0.009260789297278756,0.019664912,0.013359177,0.03313142,0.029938994,0.034769353,False,False,True,False,False
